まとめる,3.180648931898331e-05
方法,0.0001550566354300436
あり,0.006194313794871999
私,0.0017255020455548443
い,0.01154575562279094
店舗,0.0008985333232612784
女性,0.0016340583887627673
多かっ,0.0002663793480464852
スタッフ,0.00043733922813602046
生理,1.9879055824364564e-05
的,0.004210384023600415
問題,0.0008031138553043285
生じ,7.951622329745827e-06
とき,0.000596371674730937
フォロー,0.0001192743349461874
走り,3.180648931898331e-05
無駄,0.00050492801793886
行く,0.00043733922813602046
当て,1.5903244659491654e-05
ない,0.00488627192162881
うわさ,4.3733922813602046e-05
話,0.0009979286023831012
付き合い,6.361297863796662e-05
別,0.00019481474707877275
シフト,0.0001789115024192811
リーダー,0.00019879055824364566
社内,0.00132394511790268
恋愛,7.951622329745826e-05
相談,0.0002465002922221206
乗せ,7.951622329745827e-06
られ,0.00262005955765125
(○○,3.9758111648729136e-06
子,0.0001510808242651707
どう,0.0008070896664692014
?,0.0017573085348738277
私,0.0017255020455548443
口添え,3.9758111648729136e-06
し,0.02187888884029564
あげよ,1.1927433494618739e-05
?,0.0017573085348738277
みたい,0.001061541581021068
),0.0024093415659129855
業務,0.001053589958691322
集中,6.758878980283952e-05
でき,0.002604156312991758
環境,0.0014352678305191216
多々,0.0002663793480464852
あり,0.006194313794871999
逆,0.00025445191455186647
そういった,7.951622329745826e-05
環境,0.0014352678305191216
うまく,0.00016698406892466235
利用,0.0001789115024192811
すれ,0.00046119409512525793
リーダー,0.00019879055824364566
=,0.0001192743349461874
ハーレム,3.9758111648729136e-06
状態,0.0007037185761825057
の,0.007987404630229683
女子,8.746784562720409e-05
校,1.1927433494618739e-05
赴任,3.578230048385622e-05
し,0.02187888884029564
教師,1.9879055824364564e-05
よう,0.005283853038116101
気疲れ,3.9758111648729136e-06
し,0.02187888884029564
しまう,0.0005089038291037329
思い,0.0033516088119878657
",",0.0001510808242651707
社風,0.0008945575120964055
ワンマン,0.0008667268339422951
決定,9.144365679207701e-05
権,5.168554514334787e-05
上司,0.0031846247430632035
なく,0.0015187598649814527
責任,0.0008190170999638201
作業,0.0004770973397847496
者,0.003291971644514772
押し付け,0.0002107179917382644
られる,0.001145033615483399
世紀,3.9758111648729136e-06
末,3.180648931898331e-05
覇者,3.9758111648729136e-06
世界,0.0001510808242651707
待遇,0.0005009522067739871
ボーナス,0.0009661221130641179
なし,0.0012603321392647136
残業,0.005756974566735978
代,0.0018606796251605235
なし,0.0012603321392647136
評価,0.0016261067664330214
経営,0.002055494372239296
陣,0.0002981858373654685
好き嫌い,0.00013517757960567904
決まる,0.00013120176844080614
ため,0.003148842442579347
サボっ,1.9879055824364564e-05
て,0.0011688884824726366
咎め,1.9879055824364564e-05
なし,0.0012603321392647136
特権,7.951622329745827e-06
階級,2.783067815411039e-05
存在,0.0003578230048385622
業績,0.0005605893742470807
売上,0.0004055327388170371
金額,0.0002107179917382644
なん,0.0003697504383331809
ちゃっ,5.566135630822078e-05
グループ,0.0003339681378493247
会社,0.013652935540173584
間,0.0002902342150357227
売買,2.3854866989237478e-05
し,0.02187888884029564
てる,0.0023656076430993832
せい,0.0004532424727955121
実態,0.00013517757960567904
伴っ,1.5903244659491654e-05
て,0.0011688884824726366
気,0.0010416625251967032
する,0.0068662258817355215
売上,0.0004055327388170371
高,8.746784562720409e-05
評価,0.0016261067664330214
する,0.0068662258817355215
利益,0.00050492801793886
マイナス,7.156460096771244e-05
売上,0.0004055327388170371
高,8.746784562720409e-05
多い,0.002628011179980996
褒め,2.783067815411039e-05
られる,0.001145033615483399
謎,7.156460096771244e-05
仕様,3.578230048385622e-05
労働,0.0020833250503934065
環境,0.0014352678305191216
営業,0.0028506566052138786
会社,0.013652935540173584
目指し,4.3733922813602046e-05
てる,0.0023656076430993832
営業,0.0028506566052138786
規模,0.00013915339077055197
割,0.00044529085046576627
多く,0.0015028566203219612
電話,0.0008905817009315325
良く,0.000552637751917335
鳴る,7.951622329745827e-06
集中,6.758878980283952e-05
でき,0.002604156312991758
日,0.0018447763805010317
中,0.0014869533756624695
海外,0.0002067421805733915
担当,0.0006122749193904286
者,0.003291971644514772
自席,7.951622329745827e-06
大きな,0.00016698406892466235
イビキ,3.9758111648729136e-06
かい,8.349203446233117e-05
寝,0.0001232501461110603
てる,0.0023656076430993832
仕事,0.006130700816234032
内容,0.001013831847042593
1,0.0019441716596228546
人,0.009860011688884824
最低,0.0008190170999638201
2,0.001558517976630182
人,0.009860011688884824
分,0.000640105597544539
作業,0.0004770973397847496
さ,0.007717049471018324
せる,0.0005764926189065724
方針,0.0002107179917382644
常に,0.0005168554514334787
苦しい,3.180648931898331e-05
インセンティブ,5.566135630822078e-05
打ち上げ,3.9758111648729136e-06
労い,7.951622329745827e-06
無い,0.0011967191606267469
消耗,2.783067815411039e-05
し,0.02187888884029564
続ける,0.00020276636940851856
人間,0.003808827095948251
関係,0.0017255020455548443
経営,0.002055494372239296
陣,0.0002981858373654685
嫌わ,0.0002624035368816123
れる,0.0035424477479017655
終わり,0.00014312920193542488
経営,0.002055494372239296
陣,0.0002981858373654685
奴隷,0.0004532424727955121
みたい,0.001061541581021068
愚直,7.951622329745827e-06
人間,0.003808827095948251
以外,0.0005725168077416995
嫌い,0.00014710501310029778
特権,7.951622329745827e-06
階級,2.783067815411039e-05
属せ,3.9758111648729136e-06
奴隷,0.0004532424727955121
扱い,0.0006440814087094119
キャリア,0.0003538471936736893
パス,0.00010734690145156865
無い,0.0011967191606267469
聞く,0.00025842772571673935
小さい,7.951622329745826e-05
会社,0.013652935540173584
言い訳,4.3733922813602046e-05
さ,0.007717049471018324
れる,0.0035424477479017655
夢,9.939527912182283e-05
計画,9.144365679207701e-05
実現,2.3854866989237478e-05
性,0.0012165982164511115
ない,0.00488627192162881
蜃気楼,3.9758111648729136e-06
追いかけ,7.951622329745827e-06
させ,0.0002981858373654685
られる,0.001145033615483399
要は,1.9879055824364564e-05
ブラック,0.00100985603587772
",",0.0001510808242651707
内勤,3.975811164872913e-05
女性,0.0016340583887627673
多く,0.0015028566203219612
在籍,0.00022662123639775606
し,0.02187888884029564
い,0.01154575562279094
結婚,0.00018686312474902692
し,0.02187888884029564
いる,0.012400555023238616
人,0.009860011688884824
い,0.01154575562279094
子育て,1.1927433494618739e-05
し,0.02187888884029564
いる,0.012400555023238616
人,0.009860011688884824
何,0.00274330970376231
人,0.009860011688884824
見,0.0012086465941213657
こと,0.008547994004476764
ある,0.00457218283960385
産休,0.00011132271261644157
制度,0.0008190170999638201
正直,0.0006162507305553015
使っ,0.00025047610338699354
てる,0.0023656076430993832
人,0.009860011688884824
見,0.0012086465941213657
こと,0.008547994004476764
ない,0.00488627192162881
外勤,1.5903244659491654e-05
販売,0.00047312152861987667
職,0.00182887313584154
女性,0.0016340583887627673
多い,0.002628011179980996
これ,0.0009303398125802617
採用,0.0008190170999638201
自体,0.0003896294941575455
多い,0.002628011179980996
毎年,0.0002146938029031373
補充,1.9879055824364564e-05
さ,0.007717049471018324
れ,0.00884220403067736
常に,0.0005168554514334787
循環,3.9758111648729136e-06
し,0.02187888884029564
いる,0.012400555023238616
よう,0.005283853038116101
状態,0.0007037185761825057
外勤,1.5903244659491654e-05
女性,0.0016340583887627673
やめる,0.00016698406892466235
方,0.0031886005542280764
多かっ,0.0002663793480464852
拘束,0.00025445191455186647
時間,0.004182553345446305
長かっ,1.9879055824364564e-05
出張,0.0001550566354300436
多かっ,0.0002663793480464852
する,0.0068662258817355215
結婚,0.00018686312474902692
出産,0.00014312920193542488
正直,0.0006162507305553015
厳しい,0.0004254117946414017
",",0.0001510808242651707
給与,0.0014790017533327236
面,0.0004492666616306392
役職,0.0005605893742470807
固定,0.0001232501461110603
給,0.0001550566354300436
上,0.0016181551441032756
るり,3.9758111648729136e-06
賞与,0.0006560088422040307
業績,0.0005605893742470807
応じ,4.3733922813602046e-05
評価,0.0016261067664330214
売れる,6.361297863796662e-05
人,0.009860011688884824
もらえる,0.00019879055824364566
売れ,0.00023457285872750187
人,0.009860011688884824
最低,0.0008190170999638201
ライン,5.566135630822078e-05
確保,3.975811164872913e-05
できる,0.0012603321392647136
為,0.0008826300786017868
生活,0.00038167787182779965
面,0.0004492666616306392
問題,0.0008031138553043285
仕事,0.006130700816234032
遅い,0.00012722595727593323
ため,0.003148842442579347
プライベート,0.000274330970376231
休み,0.00110527550383467
週,0.0002107179917382644
1,0.0019441716596228546
回,0.0006440814087094119
月,0.0009303398125802617
初め,3.180648931898331e-05
連休,9.144365679207701e-05
ある,0.00457218283960385
家族,0.0003896294941575455
いる,0.012400555023238616
方,0.0031886005542280764
きつい,0.0002146938029031373
自社,0.00022264542523288313
分譲,3.9758111648729136e-06
販売,0.00047312152861987667
物件,9.939527912182283e-05
差,0.00016698406892466235
ある,0.00457218283960385
為,0.0008826300786017868
給与,0.0014790017533327236
物件,9.939527912182283e-05
年収,0.0003975811164872913
1000,7.554041213258535e-05
万,0.0012484047057700948
円,0.0009223881902505159
以上,0.00122852564994573
もらう,9.144365679207701e-05
人,0.009860011688884824
多い,0.002628011179980996
きつい,0.0002146938029031373
物件,9.939527912182283e-05
年収,0.0003975811164872913
500,5.96371674730937e-05
万,0.0012484047057700948
円,0.0009223881902505159
位,0.000274330970376231
",",0.0001510808242651707
求人,0.0005605893742470807
面接,0.0010416625251967032
受け,0.0005367345072578432
印象,0.00029421002620059556
しっかり,0.0003260165155195789
し,0.02187888884029564
教育,0.0005128796402686058
制度,0.0008190170999638201
あり,0.006194313794871999
そう,0.0014869533756624695
入社,0.003021616485303414
後,0.0012881628174188238
受け,0.0005367345072578432
印象,0.00029421002620059556
アルバイト,0.0004810731509496225
適当,0.0002663793480464852
指導,0.00025445191455186647
し,0.02187888884029564
いる,0.012400555023238616
人,0.009860011688884824
多い,0.002628011179980996
入社,0.003021616485303414
決める,4.3733922813602046e-05
際,0.00027830678154110394
魅力,0.0004532424727955121
感じ,0.002154889651361119
点,0.0007434766878312348
教育,0.0005128796402686058
制度,0.0008190170999638201
ギャップ,0.00014312920193542488
上記,9.939527912182283e-05
通り,0.00025047610338699354
感じ,0.002154889651361119
入社,0.003021616485303414
決め,0.00027830678154110394
際,0.00027830678154110394
不安,0.00029421002620059556
感じ,0.002154889651361119
点,0.0007434766878312348
勤務,0.0009303398125802617
日,0.0018447763805010317
融通,1.9879055824364564e-05
利く,1.9879055824364564e-05
入社,0.003021616485303414
後,0.0012881628174188238
不安,0.00029421002620059556
解消,1.5903244659491654e-05
さ,0.007717049471018324
れ,0.00884220403067736
今日,6.361297863796662e-05
入っ,0.0008031138553043285
くれ,0.0006719120868635223
頻繁,8.746784562720409e-05
言わ,0.0013477999848919176
れ,0.00884220403067736
",",0.0001510808242651707
チーム,0.00012722595727593323
目標,0.0002465002922221206
共有,2.3854866989237478e-05
し,0.02187888884029564
共に,1.5903244659491654e-05
笑い,2.783067815411039e-05
共に,1.5903244659491654e-05
怒り,5.566135630822078e-05
悔し,1.1927433494618739e-05
み,0.0005248070737632246
良い,0.0018527280028307776
意味,0.0006639604645337765
公私,4.3733922813602046e-05
混同,3.578230048385622e-05
あり,0.006194313794871999
数字,0.0003538471936736893
達成,0.0002663793480464852
し,0.02187888884029564
時,0.0026717451027945976
喜び,2.3854866989237478e-05
みんな,0.0005844442412363183
分かち,3.9758111648729136e-06
あう,0.00017095988008953528
雰囲気,0.0008866058897666596
当時,0.00046119409512525793
あり,0.006194313794871999
チーム,0.00012722595727593323
長,0.000640105597544539
サブ,7.951622329745827e-06
マネージャー,0.00025842772571673935
面倒,7.554041213258535e-05
見,0.0012086465941213657
良い,0.0018527280028307776
人,0.009860011688884824
多く,0.0015028566203219612
悩ん,2.3854866989237478e-05
いる,0.012400555023238616
すぐ,0.0007116701985122514
気づい,7.156460096771244e-05
くれ,0.0006719120868635223
保険,0.00034191976017907056
知識,0.00031408908202496016
増える,9.939527912182283e-05
提案,0.00016698406892466235
幅,6.758878980283952e-05
広がり,7.951622329745827e-06
お客様,0.0006719120868635223
感謝,7.554041213258535e-05
さ,0.007717049471018324
れる,0.0035424477479017655
こと,0.008547994004476764
多い,0.002628011179980996
",",0.0001510808242651707
アルバイト,0.0004810731509496225
大した,5.566135630822078e-05
仕事,0.006130700816234032
し,0.02187888884029564
ホール,1.1927433494618739e-05
業務,0.001053589958691322
研修,0.0007911864218097097
期間,0.00020276636940851856
およそ,1.9879055824364564e-05
2,0.001558517976630182
週間,0.00013517757960567904
～,0.0006719120868635223
1,0.0019441716596228546
か月,0.00019879055824364566
個人,0.0005645651854119536
吸収,6.758878980283952e-05
力,0.0006242023528850474
個人,0.0005645651854119536
差,0.00016698406892466235
あり,0.006194313794871999
最初,0.00025047610338699354
経験,0.0005605893742470807
する,0.0068662258817355215
持ち場,7.951622329745827e-06
(,0.0028705356610382433
ランナー,3.9758111648729136e-06
),0.0024093415659129855
オーダー,7.951622329745827e-06
品,0.00012722595727593323
運び,1.5903244659491654e-05
走り回る,7.951622329745827e-06
こと,0.008547994004476764
なる,0.002528615900859173
最初,0.00025047610338699354
キツイ,9.939527912182283e-05
しれ,0.000822992911128693
個人,0.0005645651854119536
性格,0.0002146938029031373
能力,0.0006082991082255558
合わせ,6.361297863796662e-05
期間,0.00020276636940851856
定め,3.180648931898331e-05
次,0.00033794394901419763
仕事,0.006130700816234032
与え,0.00012722595727593323
くれ,0.0006719120868635223
社員,0.008651365094763459
方,0.0031886005542280764
次,0.00033794394901419763
ステップ,4.3733922813602046e-05
進み,4.3733922813602046e-05
旨,3.180648931898331e-05
伝える,3.578230048385622e-05
自分,0.003435100846450197
能力,0.0006082991082255558
備わっ,7.951622329745827e-06
いれ,0.0002624035368816123
普通,0.0005287828849280975
やら,0.00018686312474902692
せ,0.00211513153971239
もらえ,0.0005089038291037329
広い,3.9758111648729136e-06
店舗,0.0008985333232612784
ため,0.003148842442579347
客席,3.9758111648729136e-06
清掃,1.1927433494618739e-05
箇所,1.5903244659491654e-05
見る,0.00022264542523288313
点,0.0007434766878312348
苦労,0.0001550566354300436
し,0.02187888884029564
慣れ,6.758878980283952e-05
くる,0.0008190170999638201
広く,2.3854866989237478e-05
細かく,3.180648931898331e-05
もの,0.0015823728436194194
見る,0.00022264542523288313
力,0.0006242023528850474
付き,0.00011529852378131448
対象,9.541946795694991e-05
お客様,0.0006719120868635223
シフト,0.0001789115024192811
する,0.0068662258817355215
こと,0.008547994004476764
丁寧,3.578230048385622e-05
接客,0.0001192743349461874
細かい,4.7709733978474956e-05
気配り,1.5903244659491654e-05
自然,3.180648931898331e-05
できる,0.0012603321392647136
よう,0.005283853038116101
なっ,0.002965955128995193
いき,0.00050492801793886
外食,3.975811164872913e-05
業界,0.0006520330310391578
全般,2.783067815411039e-05
必要,0.000592395863566064
スキル,0.0007235976320068702
身,0.0004293876058062746
付く,7.554041213258535e-05
思い,0.0033516088119878657
",",0.0001510808242651707
繁忙,9.144365679207701e-05
期,0.00014710501310029778
閑散,3.9758111648729136e-06
期,0.00014710501310029778
差,0.00016698406892466235
激しく,0.0001232501461110603
忙しい,0.00016698406892466235
とき,0.000596371674730937
電話,0.0008905817009315325
とり,0.00016698406892466235
っぱなし,5.566135630822078e-05
同僚,0.00013517757960567904
たくさん,0.00025047610338699354
おり,0.0012444288946052218
気,0.0010416625251967032
合う,7.156460096771244e-05
仲間,9.541946795694991e-05
でき,0.002604156312991758
やはり,0.0001789115024192811
クレーム,0.00021866961406801023
イタズラ,3.9758111648729136e-06
電話,0.0008905817009315325
暴言,0.00012722595727593323
吐か,1.1927433494618739e-05
れ,0.00884220403067736
し,0.02187888884029564
人,0.009860011688884824
怖く,3.975811164872913e-05
なり,0.001920316792633617
精神,0.0007514283101609806
的,0.004210384023600415
辛かっ,3.578230048385622e-05
反対,3.578230048385622e-05
感謝,7.554041213258535e-05
言葉,0.00046516990629013086
頂い,2.783067815411039e-05
時,0.0026717451027945976
嬉しかっ,7.951622329745827e-06
パート,0.0003339681378493247
勤務,0.0009303398125802617
ため,0.003148842442579347
正社員,0.0005605893742470807
仕事,0.006130700816234032
つき,0.000274330970376231
退職,0.002568374012507902
し,0.02187888884029564
",",0.0001510808242651707
研修,0.0007911864218097097
三,0.0002425244810572477
週間,0.00013517757960567904
東京,0.0001192743349461874
あと,0.0006043232970606828
現場,0.0009979286023831012
行い,0.00011529852378131448
アルバイト,0.0004810731509496225
同行,1.9879055824364564e-05
し,0.02187888884029564
様々,0.00011132271261644157
こと,0.008547994004476764
し,0.02187888884029564
直ぐ,5.96371674730937e-05
慣れ,6.758878980283952e-05
この,0.0035503993702315113
会社,0.013652935540173584
人間,0.003808827095948251
関係,0.0017255020455548443
苦しい,3.180648931898331e-05
おもい,0.0001789115024192811
上司,0.0031846247430632035
挨拶,0.00013915339077055197
でき,0.002604156312991758
研修,0.0007911864218097097
フロア,2.783067815411039e-05
ストア,3.9758111648729136e-06
チケット,2.3854866989237478e-05
売店,7.951622329745827e-06
全て,0.0008031138553043285
学び,3.180648931898331e-05
アルバイト,0.0004810731509496225
上がり,0.00015903244659491652
契約,0.0008667268339422951
社員,0.008651365094763459
余裕,5.96371674730937e-05
初めて,0.00011132271261644157
方,0.0031886005542280764
すぐ,0.0007116701985122514
慣れ,6.758878980283952e-05
",",0.0001510808242651707
努力,9.541946795694991e-05
あまり,0.0007196218208419973
評価,0.0016261067664330214
し,0.02187888884029564
もらえ,0.0005089038291037329
いかに,0.00013517757960567904
支配人,1.1927433494618739e-05
気に入ら,0.0006520330310391578
れる,0.0035424477479017655
重要,0.00013517757960567904
なっ,0.002965955128995193
くる,0.0008190170999638201
思い,0.0033516088119878657
実際,0.00091443656792077
契約,0.0008667268339422951
社員,0.008651365094763459
正社員,0.0005605893742470807
なる,0.002528615900859173
ため,0.003148842442579347
支配人,1.1927433494618739e-05
バックアップ,1.1927433494618739e-05
欠か,7.951622329745827e-06
せ,0.00211513153971239
思い,0.0033516088119878657
本当に,0.0008428719669530576
レア,3.9758111648729136e-06
ケース,9.939527912182283e-05
1,0.0019441716596228546
年,0.0021310347843718816
正社員,0.0005605893742470807
登用,4.7709733978474956e-05
さ,0.007717049471018324
れる,0.0035424477479017655
方,0.0031886005542280764
おら,0.0003061374596952143
れ,0.00884220403067736
契約,0.0008667268339422951
社員,0.008651365094763459
まま,0.00037372624949805384
退社,0.0004850489621144954
さ,0.007717049471018324
れ,0.00884220403067736
方,0.0031886005542280764
少ない,0.0005168554514334787
思い,0.0033516088119878657
",",0.0001510808242651707
カラオケ,3.975811164872913e-05
好き,0.0003975811164872913
人,0.009860011688884824
もってこい,1.1927433494618739e-05
仕事,0.006130700816234032
他社,0.0003339681378493247
比べ,9.541946795694991e-05
単価,2.783067815411039e-05
高め,4.7709733978474956e-05
中高年,3.9758111648729136e-06
方,0.0031886005542280764
よく,0.0009343156237451346
利用,0.0001789115024192811
し,0.02187888884029564
私,0.0017255020455548443
い,0.01154575562279094
店舗,0.0008985333232612784
ホール,1.1927433494618739e-05
スタッフ,0.00043733922813602046
(,0.0028705356610382433
ランナー,3.9758111648729136e-06
呼ば,0.00013517757960567904
れ,0.00884220403067736
走り,3.180648931898331e-05
まくる,4.7709733978474956e-05
),0.0024093415659129855
全員,0.0003697504383331809
イン,1.1927433494618739e-05
カム,7.951622329745827e-06
装備,1.1927433494618739e-05
店舗,0.0008985333232612784
内,0.00046914571745500374
自由,0.00018686312474902692
行動,0.00018288731358415402
でき,0.002604156312991758
それ,0.002055494372239296
利用,0.0001789115024192811
し,0.02187888884029564
丁寧,3.578230048385622e-05
接客,0.0001192743349461874
心掛ける,3.9758111648729136e-06
頑張っ,0.0003101132708600872
いる,0.012400555023238616
姿,6.361297863796662e-05
お客様,0.0006719120868635223
評価,0.0016261067664330214
し,0.02187888884029564
くれ,0.0006719120868635223
曲,3.9758111648729136e-06
間,0.0002902342150357227
狙っ,3.180648931898331e-05
入室,3.9758111648729136e-06
し,0.02187888884029564
軽く,2.783067815411039e-05
商品,0.0005367345072578432
勧め,0.00043733922813602046
する,0.0068662258817355215
コミュニケーション,0.00013915339077055197
取っ,0.0001789115024192811
みる,0.00020276636940851856
店員,2.3854866989237478e-05
印象,0.00029421002620059556
付け,0.00020276636940851856
られ,0.00262005955765125
来店,3.180648931898331e-05
時,0.0026717451027945976
挨拶,0.00013915339077055197
かわせる,3.9758111648729136e-06
よう,0.005283853038116101
なり,0.001920316792633617
その,0.0033158265115040097
よう,0.005283853038116101
リピーター,3.9758111648729136e-06
集め,5.168554514334787e-05
いき,0.00050492801793886
店舗,0.0008985333232612784
売り上げ,0.0003021616485303414
上がる,0.00014710501310029778
理想,2.3854866989237478e-05
形,0.00016698406892466235
自分,0.003435100846450197
次第,0.0002385486698923748
実現,2.3854866989237478e-05
可能,0.0002425244810572477
思い,0.0033516088119878657
カラオケ,3.975811164872913e-05
好き,0.0003975811164872913
!』,1.5903244659491654e-05
思い,0.0033516088119878657
お客様,0.0006719120868635223
スタッフ,0.00043733922813602046
共有,2.3854866989237478e-05
できる,0.0012603321392647136
職場,0.000779258988315091
",",0.0001510808242651707
企業,0.002965955128995193
こと,0.008547994004476764
出産,0.00014312920193542488
育児,0.00022662123639775606
十分,7.156460096771244e-05
福利,0.0005844442412363183
厚生,0.0006202265417201744
あり,0.006194313794871999
周り,0.0002822825927059768
見,0.0012086465941213657
その,0.0033158265115040097
点,0.0007434766878312348
疑い,3.975811164872913e-05
持つ,8.746784562720409e-05
人,0.009860011688884824
い,0.01154575562279094
よう,0.005283853038116101
キャリア,0.0003538471936736893
パス,0.00010734690145156865
旧態,1.5903244659491654e-05
依然,1.5903244659491654e-05
年功序列,0.0001510808242651707
思考,6.758878980283952e-05
いまだに,5.96371674730937e-05
蔓延っ,3.9758111648729136e-06
い,0.01154575562279094
キャリア,0.0003538471936736893
重視,0.00012722595727593323
する,0.0068662258817355215
よう,0.005283853038116101
あまり,0.0007196218208419973
勧め,0.00043733922813602046
出来,0.0011251545596590343
しれ,0.000822992911128693
労働,0.0020833250503934065
環境,0.0014352678305191216
向上,5.168554514334787e-05
ため,0.003148842442579347
どの,0.00022264542523288313
よう,0.005283853038116101
取り組み,9.541946795694991e-05
し,0.02187888884029564
いる,0.012400555023238616
分かり,0.00010337109028669575
",",0.0001510808242651707
証券,3.975811164872913e-05
あっ,0.0014273162081893758
勉強,0.00022662123639775606
沢山,0.00011132271261644157
し,0.02187888884029564
なら,0.0007395008766663618
個人,0.0005645651854119536
自主,0.0001232501461110603
性,0.0012165982164511115
大きく,0.0002902342150357227
任せ,0.0001232501461110603
られ,0.00262005955765125
いる,0.012400555023238616
ところ,0.001276235383924205
勉強,0.00022662123639775606
し,0.02187888884029564
人,0.009860011688884824
当然,0.00046914571745500374
説得,2.3854866989237478e-05
力,0.0006242023528850474
ある,0.00457218283960385
営業,0.0028506566052138786
でき,0.002604156312991758
勝手,0.0002981858373654685
落ちこぼれ,7.951622329745827e-06
いく,0.001061541581021068
証券,3.975811164872913e-05
身,0.0004293876058062746
つけ,0.0005605893742470807
営業,0.0028506566052138786
力,0.0006242023528850474
どの,0.00022264542523288313
業界,0.0006520330310391578
いっ,0.0007951622329745826
通用,0.00010337109028669575
する,0.0068662258817355215
の,0.007987404630229683
確信,1.5903244659491654e-05
ある,0.00457218283960385
その,0.0033158265115040097
点,0.0007434766878312348
潰し,5.96371674730937e-05
効く,7.951622329745827e-06
職業,1.9879055824364564e-05
1,0.0019441716596228546
言っ,0.0015545421654653091
よい,0.0004214359834765288
しれ,0.000822992911128693
",",0.0001510808242651707
東証,2.3854866989237478e-05
一部,0.00034191976017907056
上場,0.0002465002922221206
し,0.02187888884029564
休暇,0.0006242023528850474
120,5.96371674730937e-05
日,0.0018447763805010317
前後,5.566135630822078e-05
増え,0.0002465002922221206
休み,0.00110527550383467
増え,0.0002465002922221206
業界,0.0006520330310391578
内,0.00046914571745500374
多い,0.002628011179980996
ほう,0.0009025091344261513
思い,0.0033516088119878657
取引,0.00034987138250881637
先,0.0011768401048023822
営業,0.0028506566052138786
し,0.02187888884029564
いる,0.012400555023238616
電話,0.0008905817009315325
応対,2.783067815411039e-05
ある,0.00457218283960385
夜,0.00031408908202496016
遅く,0.00014312920193542488
勤務,0.0009303398125802617
する,0.0068662258817355215
時代,0.00028625840387084975
あっ,0.0014273162081893758
よう,0.005283853038116101
今,0.0013597274183865364
効率,0.0001550566354300436
求め,0.00020276636940851856
られ,0.00262005955765125
おり,0.0012444288946052218
(,0.0028705356610382433
拠点,4.7709733978474956e-05
),0.0024093415659129855
定時,0.0003339681378493247
帰宅,0.00014312920193542488
可能,0.0002425244810572477
家,0.0002703551592113581
仕事,0.006130700816234032
持ち帰る,7.951622329745827e-06
人,0.009860011688884824
いる,0.012400555023238616
そこ,0.0003061374596952143
本人,0.00023059704756262897
努力,9.541946795694991e-05
要領,3.578230048385622e-05
思い,0.0033516088119878657
",",0.0001510808242651707
もっと,0.00032999232668445177
待遇,0.0005009522067739871
よい,0.0004214359834765288
会社,0.013652935540173584
引き抜き,1.9879055824364564e-05
あっ,0.0014273162081893758
しっかり,0.0003260165155195789
売上,0.0004055327388170371
出し,0.0004890247732793683
いる,0.012400555023238616
どこ,0.0004413150393008934
なく,0.0015187598649814527
オファー,7.951622329745827e-06
湧い,3.9758111648729136e-06
くる,0.0008190170999638201
その,0.0033158265115040097
中,0.0014869533756624695
キラリ,3.9758111648729136e-06
光る,3.9758111648729136e-06
もの,0.0015823728436194194
あっ,0.0014273162081893758
迷う,1.1927433494618739e-05
こと,0.008547994004476764
なく,0.0015187598649814527
飛び付い,3.9758111648729136e-06
の,0.007987404630229683
転職,0.00091443656792077
きっかけ,5.566135630822078e-05
人間,0.003808827095948251
関係,0.0017255020455548443
仕事,0.006130700816234032
内容,0.001013831847042593
一切,0.0006281781640499203
不満,0.0002425244810572477
なかっ,0.00041746017231165586
自分,0.003435100846450197
相性,1.9879055824364564e-05
よい,0.0004214359834765288
とても,0.0009303398125802617
素晴らしい,0.00015903244659491652
会社,0.013652935540173584
如何せん,1.5903244659491654e-05
他社,0.0003339681378493247
魅力,0.0004532424727955121
的,0.004210384023600415
",",0.0001510808242651707
自分,0.003435100846450197
英語,7.951622329745826e-05
得意,8.349203446233117e-05
こと,0.008547994004476764
アピール,8.349203446233117e-05
する,0.0068662258817355215
必要,0.000592395863566064
あり,0.006194313794871999
カリスマ,2.783067815411039e-05
社長,0.006206241228366618
こちら,0.00018288731358415402
自信,0.0001232501461110603
持っ,0.0004850489621144954
対応,0.00037372624949805384
し,0.02187888884029564
ください,0.0005327586960929704
謙虚,3.9758111648729136e-06
気持ち,0.00031408908202496016
必要,0.000592395863566064
万が一,1.1927433494618739e-05
要望,4.3733922813602046e-05
し,0.02187888884029564
いる,0.012400555023238616
給料,0.0031090843309306182
若干,4.3733922813602046e-05
足り,0.0001232501461110603
決して,0.00013120176844080614
表情,1.5903244659491654e-05
出し,0.0004890247732793683
いけ,0.0007554041213258535
",",0.0001510808242651707
営業,0.0028506566052138786
スキル,0.0007235976320068702
足り,0.0001232501461110603
ため,0.003148842442579347
こちら,0.00018288731358415402
希望,0.0003021616485303414
聞い,0.0005605893742470807
もらえ,0.0005089038291037329
結局,0.00040950854998191005
やり,0.00043733922813602046
仕事,0.006130700816234032
でき,0.002604156312991758
管理,0.0019839297712715837
部門,0.0002981858373654685
人,0.009860011688884824
たち,0.0009184123790856429
とにかく,0.0014551468863434863
頭,0.0008746784562720409
悪い,0.0015704454101248006
人,0.009860011688884824
だらけ,0.000274330970376231
何かと,1.5903244659491654e-05
困り,5.168554514334787e-05
労働,0.0020833250503934065
環境,0.0014352678305191216
待遇,0.0005009522067739871
全て,0.0008031138553043285
改善,0.00036577462716830804
し,0.02187888884029564
もらえる,0.00019879055824364566
期待,0.000274330970376231
